x cord,y cord,z cord,periodicity error
1.08105966433283384731112164445221424e+00,-8.00161103999936350327659316181150295e-03,-3.00000000000000006245004513516505540e-03,6.52928639056199458483101172844339677e-02
1.08105966433283384731112164445221424e+00,-8.00161103999936350327659316181150295e-03,-2.00000000000000004163336342344337027e-03,4.43402938168032277660864456973545796e-02
1.08105966433283384731112164445221424e+00,-8.00161103999936350327659316181150295e-03,-1.00000000000000002081668171172168513e-03,2.34327081702977644351700792747718072e-02
1.08105966433283384731112164445221424e+00,-8.00161103999936350327659316181150295e-03,0.00000000000000000000000000000000000e+00,1.31101800141503590151834642210910098e-02
1.08105966433283384731112164445221424e+00,-8.00161103999936350327659316181150295e-03,1.00000000000000002081668171172168513e-03,2.30731961264388991855906446413581187e-02
1.08105966433283384731112164445221424e+00,-8.00161103999936350327659316181150295e-03,2.00000000000000004163336342344337027e-03,4.32151589970328227215294100932021088e-02
1.08105966433283384731112164445221424e+00,-8.00161103999936350327659316181150295e-03,3.00000000000000006245004513516505540e-03,6.38274381245839843707582818230970671e-02
1.08105966433283384731112164445221424e+00,-8.00161103999936350327659316181150295e-03,4.00000000000000008326672684688674053e-03,8.45691994648767501269084279211070449e-02
1.08105966433283384731112164445221424e+00,-8.00161103999936350327659316181150295e-03,5.00000000000000010408340855860842566e-03,1.05352168554696599994430279806612100e-01
1.08105966433283384731112164445221424e+00,-7.00161103999936348245991145008981782e-03,-5.00000000000000010408340855860842566e-03,1.07072937059882304241469352275551132e-01
1.08105966433283384731112164445221424e+00,-7.00161103999936348245991145008981782e-03,-4.00000000000000008326672684688674053e-03,8.61449851156832204875923606049877925e-02
1.08105966433283384731112164445221424e+00,-7.00161103999936348245991145008981782e-03,-3.00000000000000006245004513516505540e-03,6.51982880769817625491601709153216102e-02
1.08105966433283384731112164445221424e+00,-7.00161103999936348245991145008981782e-03,-2.00000000000000004163336342344337027e-03,4.42480132355757479770544672379200697e-02
1.08105966433283384731112164445221424e+00,-7.00161103999936348245991145008981782e-03,-1.00000000000000002081668171172168513e-03,2.33691559418756850686907545537483858e-02
1.08105966433283384731112164445221424e+00,-7.00161103999936348245991145008981782e-03,0.00000000000000000000000000000000000e+00,1.34402877189972457239756870065797296e-02
1.08105966433283384731112164445221424e+00,-7.00161103999936348245991145008981782e-03,1.00000000000000002081668171172168513e-03,2.31026180335228156620650168705935815e-02
1.08105966433283384731112164445221424e+00,-7.00161103999936348245991145008981782e-03,2.00000000000000004163336342344337027e-03,4.32167173862765202279526977925854646e-02
1.08105966433283384731112164445221424e+00,-7.00161103999936348245991145008981782e-03,3.00000000000000006245004513516505540e-03,6.38258495947068669580176450560965841e-02
1.08105966433283384731112164445221424e+00,-7.00161103999936348245991145008981782e-03,4.00000000000000008326672684688674053e-03,8.45699086762733198039924912039681263e-02
1.08105966433283384731112164445221424e+00,-7.00161103999936348245991145008981782e-03,5.00000000000000010408340855860842566e-03,1.05356775284064691271739044373728660e-01
1.08105966433283384731112164445221424e+00,-6.00161103999936346164322973836813269e-03,-5.00000000000000010408340855860842566e-03,1.06982597346438730331072382652347489e-01
1.08105966433283384731112164445221424e+00,-6.00161103999936346164322973836813269e-03,-4.00000000000000008326672684688674053e-03,8.60520767618783471867270452216891839e-02
1.08105966433283384731112164445221424e+00,-6.00161103999936346164322973836813269e-03,-3.00000000000000006245004513516505540e-03,6.51044371268182900770520152735693718e-02
1.08105966433283384731112164445221424e+00,-6.00161103999936346164322973836813269e-03,-2.00000000000000004163336342344337027e-03,4.41576415616372077204369503539461115e-02
1.08105966433283384731112164445221424e+00,-6.00161103999936346164322973836813269e-03,-1.00000000000000002081668171172168513e-03,2.33195522323414511165339532357933860e-02
1.08105966433283384731112164445221424e+00,-6.00161103999936346164322973836813269e-03,0.00000000000000000000000000000000000e+00,1.37623194940973920584719805467628806e-02
1.08105966433283384731112164445221424e+00,-6.00161103999936346164322973836813269e-03,1.00000000000000002081668171172168513e-03,2.31244303094386653310354577883973772e-02
1.08105966433283384731112164445221424e+00,-6.00161103999936346164322973836813269e-03,2.00000000000000004163336342344337027e-03,4.32138288067769902135411106940904136e-02
1.08105966433283384731112164445221424e+00,-6.00161103999936346164322973836813269e-03,3.00000000000000006245004513516505540e-03,6.38204987287908562237817401850052041e-02
1.08105966433283384731112164445221424e+00,-6.00161103999936346164322973836813269e-03,4.00000000000000008326672684688674053e-03,8.45675685846579465624833935333257029e-02
1.08105966433283384731112164445221424e+00,-6.00161103999936346164322973836813269e-03,5.00000000000000010408340855860842566e-03,1.05358798832594209955590246485687966e-01
1.08105966433283384731112164445221424e+00,-5.00161103999936344082654802664644755e-03,-5.00000000000000010408340855860842566e-03,1.06892073631402164045786445994208159e-01
1.08105966433283384731112164445221424e+00,-5.00161103999936344082654802664644755e-03,-4.00000000000000008326672684688674053e-03,8.59593473442998287815882989232664017e-02
1.08105966433283384731112164445221424e+00,-5.00161103999936344082654802664644755e-03,-3.00000000000000006245004513516505540e-03,6.50113327999169215697594486797686968e-02
1.08105966433283384731112164445221424e+00,-5.00161103999936344082654802664644755e-03,-2.00000000000000004163336342344337027e-03,4.40687959934729778240892749809885797e-02
1.08105966433283384731112164445221424e+00,-5.00161103999936344082654802664644755e-03,-1.00000000000000002081668171172168513e-03,2.32881816878190854746298598338474122e-02
1.08105966433283384731112164445221424e+00,-5.00161103999936344082654802664644755e-03,0.00000000000000000000000000000000000e+00,1.41556690695216044308696920783627748e-02
1.08105966433283384731112164445221424e+00,-5.00161103999936344082654802664644755e-03,1.00000000000000002081668171172168513e-03,2.31412953110959509728626283674941109e-02
1.08105966433283384731112164445221424e+00,-5.00161103999936344082654802664644755e-03,2.00000000000000004163336342344337027e-03,4.32060597562721215686803176367773275e-02
1.08105966433283384731112164445221424e+00,-5.00161103999936344082654802664644755e-03,3.00000000000000006245004513516505540e-03,6.38113728814115659881677864774596986e-02
1.08105966433283384731112164445221424e+00,-5.00161103999936344082654802664644755e-03,4.00000000000000008326672684688674053e-03,8.45619805841558861634611779065761042e-02
1.08105966433283384731112164445221424e+00,-5.00161103999936344082654802664644755e-03,5.00000000000000010408340855860842566e-03,1.05358158557933909174622127694052340e-01
1.08205966433283384733193832616393593e+00,-1.50016110399993636489933651438632989e-02,-5.00000000000000010408340855860842566e-03,1.08819275826004726912280554896067279e-01
1.08205966433283384733193832616393593e+00,-1.50016110399993636489933651438632989e-02,-4.00000000000000008326672684688674053e-03,8.79222260179385736197060927889886183e-02
1.08205966433283384733193832616393593e+00,-1.50016110399993636489933651438632989e-02,-3.00000000000000006245004513516505540e-03,6.70058603725297245143459427653655197e-02
1.08205966433283384733193832616393593e+00,-1.50016110399993636489933651438632989e-02,-2.00000000000000004163336342344337027e-03,4.60819405126165190990657307236972695e-02
1.08205966433283384733193832616393593e+00,-1.50016110399993636489933651438632989e-02,-1.00000000000000002081668171172168513e-03,3.94175974959678433608329759690892562e-02
1.08205966433283384733193832616393593e+00,-1.50016110399993636489933651438632989e-02,0.00000000000000000000000000000000000e+00,3.70163642792358248185089840868212140e-02
1.08205966433283384733193832616393593e+00,-1.50016110399993636489933651438632989e-02,1.00000000000000002081668171172168513e-03,3.99341915874574315447584543789852234e-02
1.08205966433283384733193832616393593e+00,-1.50016110399993636489933651438632989e-02,2.00000000000000004163336342344337027e-03,5.75905695008601939069376315065940505e-02
1.08205966433283384733193832616393593e+00,-1.50016110399993636489933651438632989e-02,3.00000000000000006245004513516505540e-03,7.69628594681887114546589775073218957e-02
1.08205966433283384733193832616393593e+00,-1.50016110399993636489933651438632989e-02,4.00000000000000008326672684688674053e-03,9.67762262934058938029754321670700759e-02
1.08205966433283384733193832616393593e+00,-1.50016110399993636489933651438632989e-02,5.00000000000000010408340855860842566e-03,1.16802336596328136001314135451141100e-01
1.08205966433283384733193832616393593e+00,-1.40016110399993636281766834321416137e-02,-5.00000000000000010408340855860842566e-03,1.08744159301925583358417567312398576e-01
1.08205966433283384733193832616393593e+00,-1.40016110399993636281766834321416137e-02,-4.00000000000000008326672684688674053e-03,8.78435222723736171224072177395956176e-02
1.08205966433283384733193832616393593e+00,-1.40016110399993636281766834321416137e-02,-3.00000000000000006245004513516505540e-03,6.69250479466945971951963972171124419e-02
1.08205966433283384733193832616393593e+00,-1.40016110399993636281766834321416137e-02,-2.00000000000000004163336342344337027e-03,4.60028327498960510598863065202400057e-02
1.08205966433283384733193832616393593e+00,-1.40016110399993636281766834321416137e-02,-1.00000000000000002081668171172168513e-03,3.94146614099570764142235540162423854e-02
1.08205966433283384733193832616393593e+00,-1.40016110399993636281766834321416137e-02,0.00000000000000000000000000000000000e+00,3.70574716390273439964898920665083293e-02
1.08205966433283384733193832616393593e+00,-1.40016110399993636281766834321416137e-02,1.00000000000000002081668171172168513e-03,4.00823623239507546666840435179641583e-02
1.08205966433283384733193832616393593e+00,-1.40016110399993636281766834321416137e-02,2.00000000000000004163336342344337027e-03,5.77476350463036032680796670660365459e-02
1.08205966433283384733193832616393593e+00,-1.40016110399993636281766834321416137e-02,3.00000000000000006245004513516505540e-03,7.71002083096441597430154145886839444e-02
1.08205966433283384733193832616393593e+00,-1.40016110399993636281766834321416137e-02,4.00000000000000008326672684688674053e-03,9.69040322783622238396847967932754264e-02
1.08205966433283384733193832616393593e+00,-1.40016110399993636281766834321416137e-02,5.00000000000000010408340855860842566e-03,1.16925206267558511038704473812364520e-01
1.08205966433283384733193832616393593e+00,-1.30016110399993636073600017204199286e-02,-5.00000000000000010408340855860842566e-03,1.08669236280266855807019700740021897e-01
1.08205966433283384733193832616393593e+00,-1.30016110399993636073600017204199286e-02,-4.00000000000000008326672684688674053e-03,8.77652964884962995484205825230312179e-02
1.08205966433283384733193832616393593e+00,-1.30016110399993636073600017204199286e-02,-3.00000000000000006245004513516505540e-03,6.68453313165025116577077755063567656e-02
1.08205966433283384733193832616393593e+00,-1.30016110399993636073600017204199286e-02,-2.00000000000000004163336342344337027e-03,4.59258342591604980423786167150197982e-02
1.08205966433283384733193832616393593e+00,-1.30016110399993636073600017204199286e-02,-1.00000000000000002081668171172168513e-03,3.94128304474503328590072173526626708e-02
1.08205966433283384733193832616393593e+00,-1.30016110399993636073600017204199286e-02,0.00000000000000000000000000000000000e+00,3.71013413020126028138093718890265269e-02
1.08205966433283384733193832616393593e+00,-1.30016110399993636073600017204199286e-02,1.00000000000000002081668171172168513e-03,4.02489429750616995841629057159465458e-02
1.08205966433283384733193832616393593e+00,-1.30016110399993636073600017204199286e-02,2.00000000000000004163336342344337027e-03,5.78987889914574290987523210773643661e-02
1.08205966433283384733193832616393593e+00,-1.30016110399993636073600017204199286e-02,3.00000000000000006245004513516505540e-03,7.72329724473856676111552072687797700e-02
1.08205966433283384733193832616393593e+00,-1.30016110399993636073600017204199286e-02,4.00000000000000008326672684688674053e-03,9.70279670643176919488800662843169467e-02
1.08205966433283384733193832616393593e+00,-1.30016110399993636073600017204199286e-02,5.00000000000000010408340855860842566e-03,1.17045019555473646914550751141377440e-01
1.08205966433283384733193832616393593e+00,-1.20016110399993635865433200086982435e-02,-5.00000000000000010408340855860842566e-03,1.08594408336020233469224974847708745e-01
1.08205966433283384733193832616393593e+00,-1.20016110399993635865433200086982435e-02,-4.00000000000000008326672684688674053e-03,8.76875019078381777041936153239490780e-02
1.08205966433283384733193832616393593e+00,-1.20016110399993635865433200086982435e-02,-3.00000000000000006245004513516505540e-03,6.67667089836214322595607675361752174e-02
1.08205966433283384733193832616393593e+00,-1.20016110399993635865433200086982435e-02,-2.00000000000000004163336342344337027e-03,4.58508069707271461622665859588101108e-02
1.08205966433283384733193832616393593e+00,-1.20016110399993635865433200086982435e-02,-1.00000000000000002081668171172168513e-03,3.94104729596775582721697867744906393e-02
1.08205966433283384733193832616393593e+00,-1.20016110399993635865433200086982435e-02,0.00000000000000000000000000000000000e+00,3.71466088713946624267929616218814983e-02
1.08205966433283384733193832616393593e+00,-1.20016110399993635865433200086982435e-02,1.00000000000000002081668171172168513e-03,4.04316524406014407799257583591661309e-02
1.08205966433283384733193832616393593e+00,-1.20016110399993635865433200086982435e-02,2.00000000000000004163336342344337027e-03,5.80434480108231677158192800517910551e-02
1.08205966433283384733193832616393593e+00,-1.20016110399993635865433200086982435e-02,3.00000000000000006245004513516505540e-03,7.73606598533334810317053388974441350e-02
1.08205966433283384733193832616393593e+00,-1.20016110399993635865433200086982435e-02,4.00000000000000008326672684688674053e-03,9.71478574478483306104377233665103451e-02
1.08205966433283384733193832616393593e+00,-1.20016110399993635865433200086982435e-02,5.00000000000000010408340855860842566e-03,1.17161412194942663378838776298748969e-01
1.08205966433283384733193832616393593e+00,-1.10016110399993635657266382969765584e-02,-5.00000000000000010408340855860842566e-03,1.08519738527374297176457525032276223e-01
1.08205966433283384733193832616393593e+00,-1.10016110399993635657266382969765584e-02,-4.00000000000000008326672684688674053e-03,8.76102306947924384590569126181110766e-02
1.08205966433283384733193832616393593e+00,-1.10016110399993635657266382969765584e-02,-3.00000000000000006245004513516505540e-03,6.66889550970887800875444795367672201e-02
1.08205966433283384733193832616393593e+00,-1.10016110399993635657266382969765584e-02,-2.00000000000000004163336342344337027e-03,4.57776950451585673855311694080155372e-02
1.08205966433283384733193832616393593e+00,-1.10016110399993635657266382969765584e-02,-1.00000000000000002081668171172168513e-03,3.94079849137572507385448768040134987e-02
1.08205966433283384733193832616393593e+00,-1.10016110399993635657266382969765584e-02,0.00000000000000000000000000000000000e+00,3.71932916718656356022895112199275736e-02
1.08205966433283384733193832616393593e+00,-1.10016110399993635657266382969765584e-02,1.00000000000000002081668171172168513e-03,4.05509676327527257332050484205448257e-02
1.08205966433283384733193832616393593e+00,-1.10016110399993635657266382969765584e-02,2.00000000000000004163336342344337027e-03,5.81812351095270914199086082542307397e-02
1.08205966433283384733193832616393593e+00,-1.10016110399993635657266382969765584e-02,3.00000000000000006245004513516505540e-03,7.74828586240695386231760616902403835e-02
1.08205966433283384733193832616393593e+00,-1.10016110399993635657266382969765584e-02,4.00000000000000008326672684688674053e-03,9.72633438616637541556900218236759297e-02
1.08205966433283384733193832616393593e+00,-1.10016110399993635657266382969765584e-02,5.00000000000000010408340855860842566e-03,1.17274155478500954813393877075822410e-01
1.08205966433283384733193832616393593e+00,-1.00016110399993635449099565852548732e-02,-5.00000000000000010408340855860842566e-03,1.08445061173699155763089177283857583e-01
1.08205966433283384733193832616393593e+00,-1.00016110399993635449099565852548732e-02,-4.00000000000000008326672684688674053e-03,8.75332880281158436863752303918197562e-02
1.08205966433283384733193832616393593e+00,-1.00016110399993635449099565852548732e-02,-3.00000000000000006245004513516505540e-03,6.66120915358659021663991363947162583e-02
1.08205966433283384733193832616393593e+00,-1.00016110399993635449099565852548732e-02,-2.00000000000000004163336342344337027e-03,4.57063724109894152619518017389493850e-02
1.08205966433283384733193832616393593e+00,-1.00016110399993635449099565852548732e-02,-1.00000000000000002081668171172168513e-03,3.94045872019769122111751562341636557e-02
1.08205966433283384733193832616393593e+00,-1.00016110399993635449099565852548732e-02,0.00000000000000000000000000000000000e+00,3.72403551275852333028864543958827924e-02
1.08205966433283384733193832616393593e+00,-1.00016110399993635449099565852548732e-02,1.00000000000000002081668171172168513e-03,4.07233929737022722914477931356206314e-02
1.08205966433283384733193832616393593e+00,-1.00016110399993635449099565852548732e-02,2.00000000000000004163336342344337027e-03,5.83118740708538416899814733928667476e-02
1.08205966433283384733193832616393593e+00,-1.00016110399993635449099565852548732e-02,3.00000000000000006245004513516505540e-03,7.75993998736899281519519541313088333e-02
1.08205966433283384733193832616393593e+00,-1.00016110399993635449099565852548732e-02,4.00000000000000008326672684688674053e-03,9.73741298770732865668518318482980509e-02
1.08205966433283384733193832616393593e+00,-1.00016110399993635449099565852548732e-02,5.00000000000000010408340855860842566e-03,1.17383002283913158085437367315360590e-01
1.08205966433283384733193832616393593e+00,-9.00161103999936352409327487353318809e-03,-5.00000000000000010408340855860842566e-03,1.08370318135904852767876715154981561e-01
1.08205966433283384733193832616393593e+00,-9.00161103999936352409327487353318809e-03,-4.00000000000000008326672684688674053e-03,8.74566853288099182890379878511731336e-02
1.08205966433283384733193832616393593e+00,-9.00161103999936352409327487353318809e-03,-3.00000000000000006245004513516505540e-03,6.65360378515071858635035835966040545e-02
1.08205966433283384733193832616393593e+00,-9.00161103999936352409327487353318809e-03,-2.00000000000000004163336342344337027e-03,4.56368099625744018057049771671096583e-02
1.08205966433283384733193832616393593e+00,-9.00161103999936352409327487353318809e-03,-1.00000000000000002081668171172168513e-03,3.93990168926399068291666531153926945e-02
1.08205966433283384733193832616393593e+00,-9.00161103999936352409327487353318809e-03,0.00000000000000000000000000000000000e+00,3.72877632980694965017861235555465756e-02
1.08205966433283384733193832616393593e+00,-9.00161103999936352409327487353318809e-03,1.00000000000000002081668171172168513e-03,4.08336072196671429807567268432525359e-02
1.08205966433283384733193832616393593e+00,-9.00161103999936352409327487353318809e-03,2.00000000000000004163336342344337027e-03,5.84347208912857429142948551332502958e-02
1.08205966433283384733193832616393593e+00,-9.00161103999936352409327487353318809e-03,3.00000000000000006245004513516505540e-03,7.77097953461103161912223926188285479e-02
1.08205966433283384733193832616393593e+00,-9.00161103999936352409327487353318809e-03,4.00000000000000008326672684688674053e-03,9.74798430621803430391986608680090330e-02
1.08205966433283384733193832616393593e+00,-9.00161103999936352409327487353318809e-03,5.00000000000000010408340855860842566e-03,1.17487722810616028295798829350276112e-01
1.08205966433283384733193832616393593e+00,-8.00161103999936350327659316181150295e-03,-5.00000000000000010408340855860842566e-03,1.08295592298245137866231111613131161e-01
1.08205966433283384733193832616393593e+00,-8.00161103999936350327659316181150295e-03,-4.00000000000000008326672684688674053e-03,8.73803282844399074418916685996588885e-02
1.08205966433283384733193832616393593e+00,-8.00161103999936350327659316181150295e-03,-3.00000000000000006245004513516505540e-03,6.64607534364586634331931546131064627e-02
1.08205966433283384733193832616393593e+00,-8.00161103999936350327659316181150295e-03,-2.00000000000000004163336342344337027e-03,4.55688587673814912715711071734275230e-02
1.08205966433283384733193832616393593e+00,-8.00161103999936350327659316181150295e-03,-1.00000000000000002081668171172168513e-03,3.93913491332635243137816122792006792e-02
1.08205966433283384733193832616393593e+00,-8.00161103999936350327659316181150295e-03,0.00000000000000000000000000000000000e+00,3.73337896059170991664721288355171051e-02
1.08205966433283384733193832616393593e+00,-8.00161103999936350327659316181150295e-03,1.00000000000000002081668171172168513e-03,4.09569154511655557925285979889005458e-02
1.08205966433283384733193832616393593e+00,-8.00161103999936350327659316181150295e-03,2.00000000000000004163336342344337027e-03,5.85495453692933678171255732789382454e-02
1.08205966433283384733193832616393593e+00,-8.00161103999936350327659316181150295e-03,3.00000000000000006245004513516505540e-03,7.78138644098408449088912317398822512e-02
1.08205966433283384733193832616393593e+00,-8.00161103999936350327659316181150295e-03,4.00000000000000008326672684688674053e-03,9.75803455007130237406601690020908017e-02
1.08205966433283384733193832616393593e+00,-8.00161103999936350327659316181150295e-03,5.00000000000000010408340855860842566e-03,1.17587895215636976769547438296603531e-01
1.08205966433283384733193832616393593e+00,-7.00161103999936348245991145008981782e-03,-5.00000000000000010408340855860842566e-03,1.08220697074173849139831574117044557e-01
1.08205966433283384733193832616393593e+00,-7.00161103999936348245991145008981782e-03,-4.00000000000000008326672684688674053e-03,8.73042092727887137533024649194434428e-02
1.08205966433283384733193832616393593e+00,-7.00161103999936348245991145008981782e-03,-3.00000000000000006245004513516505540e-03,6.63861988100034806744974536382639517e-02
1.08205966433283384733193832616393593e+00,-7.00161103999936348245991145008981782e-03,-2.00000000000000004163336342344337027e-03,4.55025289884890111887875400009229396e-02
1.08205966433283384733193832616393593e+00,-7.00161103999936348245991145008981782e-03,-1.00000000000000002081668171172168513e-03,3.93810140257817703592105987887969783e-02
1.08205966433283384733193832616393593e+00,-7.00161103999936348245991145008981782e-03,0.00000000000000000000000000000000000e+00,3.73784420340764898781303592712668978e-02
1.08205966433283384733193832616393593e+00,-7.00161103999936348245991145008981782e-03,1.00000000000000002081668171172168513e-03,4.10913842012662579432746514741101333e-02
1.08205966433283384733193832616393593e+00,-7.00161103999936348245991145008981782e-03,2.00000000000000004163336342344337027e-03,5.86559913594731096818894092353439188e-02
1.08205966433283384733193832616393593e+00,-7.00161103999936348245991145008981782e-03,3.00000000000000006245004513516505540e-03,7.79111083962182651935998277735417815e-02
1.08205966433283384733193832616393593e+00,-7.00161103999936348245991145008981782e-03,4.00000000000000008326672684688674053e-03,9.76751917771293927356817384493316911e-02
1.08205966433283384733193832616393593e+00,-7.00161103999936348245991145008981782e-03,5.00000000000000010408340855860842566e-03,1.17683429433248078577202910363853039e-01
1.08205966433283384733193832616393593e+00,-6.00161103999936346164322973836813269e-03,-5.00000000000000010408340855860842566e-03,1.08145609771513945819232688165922787e-01
1.08205966433283384733193832616393593e+00,-6.00161103999936346164322973836813269e-03,-4.00000000000000008326672684688674053e-03,8.72281838873778779521002176124022578e-02
1.08205966433283384733193832616393593e+00,-6.00161103999936346164322973836813269e-03,-3.00000000000000006245004513516505540e-03,6.63121581234699031033079473356693127e-02
1.08205966433283384733193832616393593e+00,-6.00161103999936346164322973836813269e-03,-2.00000000000000004163336342344337027e-03,4.54375083252884627846590945758042347e-02
1.08205966433283384733193832616393593e+00,-6.00161103999936346164322973836813269e-03,-1.00000000000000002081668171172168513e-03,3.93669127981652544906405567702483027e-02
1.08205966433283384733193832616393593e+00,-6.00161103999936346164322973836813269e-03,0.00000000000000000000000000000000000e+00,3.74215190717764725797631098401933902e-02
1.08205966433283384733193832616393593e+00,-6.00161103999936346164322973836813269e-03,1.00000000000000002081668171172168513e-03,4.12006898237140166829923791216937885e-02
1.08205966433283384733193832616393593e+00,-6.00161103999936346164322973836813269e-03,2.00000000000000004163336342344337027e-03,5.87537644358817834602450759244113170e-02
1.08205966433283384733193832616393593e+00,-6.00161103999936346164322973836813269e-03,3.00000000000000006245004513516505540e-03,7.80012168607442238738650423197049907e-02
1.08205966433283384733193832616393593e+00,-6.00161103999936346164322973836813269e-03,4.00000000000000008326672684688674053e-03,9.77641535391136642492291464839748347e-02
1.08205966433283384733193832616393593e+00,-6.00161103999936346164322973836813269e-03,5.00000000000000010408340855860842566e-03,1.17773952303344871848739823621848738e-01
1.08205966433283384733193832616393593e+00,-5.00161103999936344082654802664644755e-03,-5.00000000000000010408340855860842566e-03,1.08070322401480292878160298383362436e-01
1.08205966433283384733193832616393593e+00,-5.00161103999936344082654802664644755e-03,-4.00000000000000008326672684688674053e-03,8.71522602901579149552337380759745509e-02
1.08205966433283384733193832616393593e+00,-5.00161103999936344082654802664644755e-03,-3.00000000000000006245004513516505540e-03,6.62386995048455138845178065649465973e-02
1.08205966433283384733193832616393593e+00,-5.00161103999936344082654802664644755e-03,-2.00000000000000004163336342344337027e-03,4.53739413698914830482878450038379788e-02
1.08205966433283384733193832616393593e+00,-5.00161103999936344082654802664644755e-03,-1.00000000000000002081668171172168513e-03,3.93491464511432609008197492104840126e-02
1.08205966433283384733193832616393593e+00,-5.00161103999936344082654802664644755e-03,0.00000000000000000000000000000000000e+00,3.74623152477939016203809972214174544e-02
1.08205966433283384733193832616393593e+00,-5.00161103999936344082654802664644755e-03,1.00000000000000002081668171172168513e-03,4.12850127795521408869895004064764080e-02
1.08205966433283384733193832616393593e+00,-5.00161103999936344082654802664644755e-03,2.00000000000000004163336342344337027e-03,5.88422359646110378898455809311866111e-02
1.08205966433283384733193832616393593e+00,-5.00161103999936344082654802664644755e-03,3.00000000000000006245004513516505540e-03,7.80840443323655709180010609325921404e-02
1.08205966433283384733193832616393593e+00,-5.00161103999936344082654802664644755e-03,4.00000000000000008326672684688674053e-03,9.78470030926053457315170874048359157e-02
1.08205966433283384733193832616393593e+00,-5.00161103999936344082654802664644755e-03,5.00000000000000010408340855860842566e-03,1.17859312563100083005138223302033904e-01
1.08305966433283384735275500787565761e+00,-1.50016110399993636489933651438632989e-02,-5.00000000000000010408340855860842566e-03,1.10057912714493792844903167306618248e-01
1.08305966433283384735275500787565761e+00,-1.50016110399993636489933651438632989e-02,-4.00000000000000008326672684688674053e-03,9.14165584535906577216175739580793478e-02
1.08305966433283384735275500787565761e+00,-1.50016110399993636489933651438632989e-02,-3.00000000000000006245004513516505540e-03,8.69097670965526087014910927078916872e-02
1.08305966433283384735275500787565761e+00,-1.50016110399993636489933651438632989e-02,-2.00000000000000004163336342344337027e-03,8.26360554591534851472938803159162052e-02
1.08305966433283384735275500787565761e+00,-1.50016110399993636489933651438632989e-02,-1.00000000000000002081668171172168513e-03,7.85897447742323675192581965865787226e-02
1.08305966433283384735275500787565761e+00,-1.50016110399993636489933651438632989e-02,0.00000000000000000000000000000000000e+00,7.49314630933637164529482046453982980e-02
1.08305966433283384735275500787565761e+00,-1.50016110399993636489933651438632989e-02,1.00000000000000002081668171172168513e-03,7.67261611858661064251897844671472385e-02
1.08305966433283384735275500787565761e+00,-1.50016110399993636489933651438632989e-02,2.00000000000000004163336342344337027e-03,8.08729775924621939434952665510560480e-02
1.08305966433283384735275500787565761e+00,-1.50016110399993636489933651438632989e-02,3.00000000000000006245004513516505540e-03,9.81029531727392922123168069765293001e-02
1.08305966433283384735275500787565761e+00,-1.50016110399993636489933651438632989e-02,4.00000000000000008326672684688674053e-03,1.16262232535618971223319596213942920e-01
1.08305966433283384735275500787565761e+00,-1.50016110399993636489933651438632989e-02,5.00000000000000010408340855860842566e-03,1.34951627325615579184136150754889836e-01
1.08305966433283384735275500787565761e+00,-1.40016110399993636281766834321416137e-02,-5.00000000000000010408340855860842566e-03,1.10002953093327708236321757842648330e-01
1.08305966433283384735275500787565761e+00,-1.40016110399993636281766834321416137e-02,-4.00000000000000008326672684688674053e-03,9.13747408643142228672438423230423654e-02
1.08305966433283384735275500787565761e+00,-1.40016110399993636281766834321416137e-02,-3.00000000000000006245004513516505540e-03,8.69098320537460555231782420302999483e-02
1.08305966433283384735275500787565761e+00,-1.40016110399993636281766834321416137e-02,-2.00000000000000004163336342344337027e-03,8.26751778394151719537851323469106643e-02
1.08305966433283384735275500787565761e+00,-1.40016110399993636281766834321416137e-02,-1.00000000000000002081668171172168513e-03,7.86652744249828784764280892232946643e-02
1.08305966433283384735275500787565761e+00,-1.40016110399993636281766834321416137e-02,0.00000000000000000000000000000000000e+00,7.49267568457123681078405057056695383e-02
1.08305966433283384735275500787565761e+00,-1.40016110399993636281766834321416137e-02,1.00000000000000002081668171172168513e-03,7.65545658409570845386795105227897301e-02
1.08305966433283384735275500787565761e+00,-1.40016110399993636281766834321416137e-02,2.00000000000000004163336342344337027e-03,8.11594014505962279664429214933866191e-02
1.08305966433283384735275500787565761e+00,-1.40016110399993636281766834321416137e-02,3.00000000000000006245004513516505540e-03,9.83705449212875626276313324773525502e-02
1.08305966433283384735275500787565761e+00,-1.40016110399993636281766834321416137e-02,4.00000000000000008326672684688674053e-03,1.16515280013207499599331522517334635e-01
1.08305966433283384735275500787565761e+00,-1.40016110399993636281766834321416137e-02,5.00000000000000010408340855860842566e-03,1.35194575035762067391112245229129806e-01
1.08305966433283384735275500787565761e+00,-1.30016110399993636073600017204199286e-02,-5.00000000000000010408340855860842566e-03,1.09948217302790266645492896658113122e-01
1.08305966433283384735275500787565761e+00,-1.30016110399993636073600017204199286e-02,-4.00000000000000008326672684688674053e-03,9.13175720510875970742516289879361990e-02
1.08305966433283384735275500787565761e+00,-1.30016110399993636073600017204199286e-02,-3.00000000000000006245004513516505540e-03,8.68962820400817285843269434785916806e-02
1.08305966433283384735275500787565761e+00,-1.30016110399993636073600017204199286e-02,-2.00000000000000004163336342344337027e-03,8.27021895308148697250003215265394643e-02
1.08305966433283384735275500787565761e+00,-1.30016110399993636073600017204199286e-02,-1.00000000000000002081668171172168513e-03,7.87306342325397426375810982071459163e-02
