x cord,y cord,z cord,periodicity error
1.09709414564358520571829558321041986e+00,-2.29529804567645798890618280552189390e-01,9.80000000000000055094817597023393319e-02,2.07430310033481694719077334149553455e-01
1.09709414564358520571829558321041986e+00,-2.29529804567645798890618280552189390e-01,9.90000000000000055302984414140610170e-02,2.96160731790560635359497838235427705e-01
1.09709414564358520571829558321041986e+00,-2.29529804567645798890618280552189390e-01,1.00000000000000005551115123125782702e-01,6.34091792845260796985533600394641213e-01
1.09709414564358520571829558321041986e+00,-2.29529804567645798890618280552189390e-01,1.01000000000000005571931804837504387e-01,5.99326160425295244594542471847998590e-01
1.09709414564358520571829558321041986e+00,-2.29529804567645798890618280552189390e-01,1.02000000000000005592748486549226072e-01,1.00568236940933839195856699521083512e-01
1.09709414564358520571829558321041986e+00,-2.29529804567645798890618280552189390e-01,1.03000000000000005613565168260947758e-01,9.79665755507610494626693568913855199e-02
1.09709414564358520571829558321041986e+00,-2.29529804567645798890618280552189390e-01,1.04000000000000005634381849972669443e-01,1.25870611028848139341466656048775421e-01
1.09709414564358520571829558321041986e+00,-2.29529804567645798890618280552189390e-01,1.05000000000000005655198531684391128e-01,1.55221873137443490796558402390447360e-01
1.09709414564358520571829558321041986e+00,-2.28529804567645798869801598840467705e-01,9.50000000000000054470317145671742765e-02,2.15819270695117132900590253334491753e-01
1.09709414564358520571829558321041986e+00,-2.28529804567645798869801598840467705e-01,9.60000000000000054678483962788959616e-02,1.79962551968815916467981081222922816e-01
1.09709414564358520571829558321041986e+00,-2.28529804567645798869801598840467705e-01,9.70000000000000054886650779906176467e-02,1.73071207800202672697925047295868358e-01
1.09709414564358520571829558321041986e+00,-2.28529804567645798869801598840467705e-01,9.80000000000000055094817597023393319e-02,1.72250677003770103085663372310439263e-01
1.09709414564358520571829558321041986e+00,-2.28529804567645798869801598840467705e-01,9.90000000000000055302984414140610170e-02,2.00710973005894710039787755746420933e-01
1.09709414564358520571829558321041986e+00,-2.28529804567645798869801598840467705e-01,1.00000000000000005551115123125782702e-01,2.53202821552450288584455391629640354e-01
1.09709414564358520571829558321041986e+00,-2.28529804567645798869801598840467705e-01,1.01000000000000005571931804837504387e-01,3.72293362691438602725815575998631626e-01
1.09709414564358520571829558321041986e+00,-2.28529804567645798869801598840467705e-01,1.02000000000000005592748486549226072e-01,1.33791385853104882459754187441178202e+00
1.09709414564358520571829558321041986e+00,-2.28529804567645798869801598840467705e-01,1.03000000000000005613565168260947758e-01,2.09818602790489132308300447372621387e-01
1.09709414564358520571829558321041986e+00,-2.28529804567645798869801598840467705e-01,1.04000000000000005634381849972669443e-01,1.15670152378579361825048946085707076e-01
1.09709414564358520571829558321041986e+00,-2.28529804567645798869801598840467705e-01,1.05000000000000005655198531684391128e-01,1.40660105548006913088855252447854738e-01
1.09809414564358520573911226492214155e+00,-2.38529804567645799077968415957684556e-01,9.50000000000000054470317145671742765e-02,2.93378703109732780031567830757188375e-01
1.09809414564358520573911226492214155e+00,-2.38529804567645799077968415957684556e-01,9.60000000000000054678483962788959616e-02,3.49111785900706381144118315834005561e-01
1.09809414564358520573911226492214155e+00,-2.38529804567645799077968415957684556e-01,9.70000000000000054886650779906176467e-02,4.00424689645420880158468071099317873e-01
1.09809414564358520573911226492214155e+00,-2.38529804567645799077968415957684556e-01,9.80000000000000055094817597023393319e-02,4.44042017172300501008968022659854973e-01
1.09809414564358520573911226492214155e+00,-2.38529804567645799077968415957684556e-01,9.90000000000000055302984414140610170e-02,4.77435843368338346900078279509092212e-01
1.09809414564358520573911226492214155e+00,-2.38529804567645799077968415957684556e-01,1.00000000000000005551115123125782702e-01,4.98611724709897436390643645987290265e-01
1.09809414564358520573911226492214155e+00,-2.38529804567645799077968415957684556e-01,1.01000000000000005571931804837504387e-01,5.06165041617977326001955631761185649e-01
1.09809414564358520573911226492214155e+00,-2.38529804567645799077968415957684556e-01,1.02000000000000005592748486549226072e-01,4.99662715543595636045639481191202887e-01
1.09809414564358520573911226492214155e+00,-2.38529804567645799077968415957684556e-01,1.03000000000000005613565168260947758e-01,4.80700398616456426734004588199420221e-01
1.09809414564358520573911226492214155e+00,-2.38529804567645799077968415957684556e-01,1.04000000000000005634381849972669443e-01,4.55313877411072126888658256497505200e-01
1.09809414564358520573911226492214155e+00,-2.38529804567645799077968415957684556e-01,1.05000000000000005655198531684391128e-01,5.10622737055268186328757707111403456e-01
1.09809414564358520573911226492214155e+00,-2.37529804567645799057151734245962871e-01,9.50000000000000054470317145671742765e-02,1.60988664743169638069570505736359744e-01
1.09809414564358520573911226492214155e+00,-2.37529804567645799057151734245962871e-01,9.60000000000000054678483962788959616e-02,2.05370803849553707666274862596336253e-01
1.09809414564358520573911226492214155e+00,-2.37529804567645799057151734245962871e-01,9.70000000000000054886650779906176467e-02,2.54042041487363205387392875493072507e-01
1.09809414564358520573911226492214155e+00,-2.37529804567645799057151734245962871e-01,9.80000000000000055094817597023393319e-02,2.99212937543854756901432549339424230e-01
1.09809414564358520573911226492214155e+00,-2.37529804567645799057151734245962871e-01,9.90000000000000055302984414140610170e-02,3.36859971675427694137086581718338999e-01
1.09809414564358520573911226492214155e+00,-2.37529804567645799057151734245962871e-01,1.00000000000000005551115123125782702e-01,3.64420855187739744672066006874483328e-01
1.09809414564358520573911226492214155e+00,-2.37529804567645799057151734245962871e-01,1.01000000000000005571931804837504387e-01,3.80358028936630562088442364511363966e-01
1.09809414564358520573911226492214155e+00,-2.37529804567645799057151734245962871e-01,1.02000000000000005592748486549226072e-01,3.84479827483479720854486946573373837e-01
1.09809414564358520573911226492214155e+00,-2.37529804567645799057151734245962871e-01,1.03000000000000005613565168260947758e-01,3.79026423211207861551410914907642332e-01
1.09809414564358520573911226492214155e+00,-2.37529804567645799057151734245962871e-01,1.04000000000000005634381849972669443e-01,3.71036713363508801386473832833030496e-01
1.09809414564358520573911226492214155e+00,-2.37529804567645799057151734245962871e-01,1.05000000000000005655198531684391128e-01,4.73235610707075470077303196612951739e-01
1.09809414564358520573911226492214155e+00,-2.36529804567645799036335052534241186e-01,9.50000000000000054470317145671742765e-02,1.12451009965736960726743260350584038e-01
1.09809414564358520573911226492214155e+00,-2.36529804567645799036335052534241186e-01,9.60000000000000054678483962788959616e-02,1.02762495525284603568011605389710196e-01
1.09809414564358520573911226492214155e+00,-2.36529804567645799036335052534241186e-01,9.70000000000000054886650779906176467e-02,1.27906215247406345132603921385069006e-01
1.09809414564358520573911226492214155e+00,-2.36529804567645799036335052534241186e-01,9.80000000000000055094817597023393319e-02,1.68496586203793174006835694582088802e-01
1.09809414564358520573911226492214155e+00,-2.36529804567645799036335052534241186e-01,9.90000000000000055302984414140610170e-02,2.08389962113350197581041777037380329e-01
1.09809414564358520573911226492214155e+00,-2.36529804567645799036335052534241186e-01,1.00000000000000005551115123125782702e-01,2.41662906673053577429828174727517543e-01
1.09809414564358520573911226492214155e+00,-2.36529804567645799036335052534241186e-01,1.01000000000000005571931804837504387e-01,2.65870748510906037332485996485012820e-01
1.09809414564358520573911226492214155e+00,-2.36529804567645799036335052534241186e-01,1.02000000000000005592748486549226072e-01,2.80684541663163376038984454108807936e-01
1.09809414564358520573911226492214155e+00,-2.36529804567645799036335052534241186e-01,1.03000000000000005613565168260947758e-01,2.88649765103552837198982026218388511e-01
1.09809414564358520573911226492214155e+00,-2.36529804567645799036335052534241186e-01,1.04000000000000005634381849972669443e-01,3.19716914173561534314522004948246974e-01
1.09809414564358520573911226492214155e+00,-2.36529804567645799036335052534241186e-01,1.05000000000000005655198531684391128e-01,4.25223900887087181746863771377571153e-01
1.09809414564358520573911226492214155e+00,-2.35529804567645799015518370822519501e-01,9.50000000000000054470317145671742765e-02,1.31160748936202641217262287227368759e-01
1.09809414564358520573911226492214155e+00,-2.35529804567645799015518370822519501e-01,9.60000000000000054678483962788959616e-02,9.48128949278797530283349532980880477e-02
1.09809414564358520573911226492214155e+00,-2.35529804567645799015518370822519501e-01,9.70000000000000054886650779906176467e-02,7.70608559190133409299918544043259049e-02
1.09809414564358520573911226492214155e+00,-2.35529804567645799015518370822519501e-01,9.80000000000000055094817597023393319e-02,6.72983773054014329088400799933498104e-02
1.09809414564358520573911226492214155e+00,-2.35529804567645799015518370822519501e-01,9.90000000000000055302984414140610170e-02,9.33751824428228771679140698407483306e-02
1.09809414564358520573911226492214155e+00,-2.35529804567645799015518370822519501e-01,1.00000000000000005551115123125782702e-01,1.29139826541796199432865670321801798e-01
1.09809414564358520573911226492214155e+00,-2.35529804567645799015518370822519501e-01,1.01000000000000005571931804837504387e-01,1.60922586138844223786900670403805098e-01
1.09809414564358520573911226492214155e+00,-2.35529804567645799015518370822519501e-01,1.02000000000000005592748486549226072e-01,1.86340495989607001795749007577158045e-01
1.09809414564358520573911226492214155e+00,-2.35529804567645799015518370822519501e-01,1.03000000000000005613565168260947758e-01,2.07562493911688331022535492672570791e-01
1.09809414564358520573911226492214155e+00,-2.35529804567645799015518370822519501e-01,1.04000000000000005634381849972669443e-01,2.73645315644726838801776502470963384e-01
1.09809414564358520573911226492214155e+00,-2.35529804567645799015518370822519501e-01,1.05000000000000005655198531684391128e-01,3.69296359263056886528705031200429981e-01
1.09809414564358520573911226492214155e+00,-2.34529804567645798994701689110797815e-01,9.50000000000000054470317145671742765e-02,2.30922698101367043435927591865532157e-01
1.09809414564358520573911226492214155e+00,-2.34529804567645798994701689110797815e-01,9.60000000000000054678483962788959616e-02,1.29428620279634775969784377503864138e-01
1.09809414564358520573911226492214155e+00,-2.34529804567645798994701689110797815e-01,9.70000000000000054886650779906176467e-02,8.28535898748683719089130434501609337e-02
1.09809414564358520573911226492214155e+00,-2.34529804567645798994701689110797815e-01,9.80000000000000055094817597023393319e-02,6.14315878859188123262955741531645331e-02
1.09809414564358520573911226492214155e+00,-2.34529804567645798994701689110797815e-01,9.90000000000000055302984414140610170e-02,4.43949467668100815782570174408785733e-02
1.09809414564358520573911226492214155e+00,-2.34529804567645798994701689110797815e-01,1.00000000000000005551115123125782702e-01,4.90058335306879449138002064557944066e-02
1.09809414564358520573911226492214155e+00,-2.34529804567645798994701689110797815e-01,1.01000000000000005571931804837504387e-01,7.93901437447536528508677836145045275e-02
1.09809414564358520573911226492214155e+00,-2.34529804567645798994701689110797815e-01,1.02000000000000005592748486549226072e-01,1.17100900550100934812214236060946721e-01
1.09809414564358520573911226492214155e+00,-2.34529804567645798994701689110797815e-01,1.03000000000000005613565168260947758e-01,1.60730643814330930674023213460043912e-01
1.09809414564358520573911226492214155e+00,-2.34529804567645798994701689110797815e-01,1.04000000000000005634381849972669443e-01,2.23717481768778466101436741161632886e-01
1.09809414564358520573911226492214155e+00,-2.34529804567645798994701689110797815e-01,1.05000000000000005655198531684391128e-01,3.08457976538279300137621740917494124e-01
1.09809414564358520573911226492214155e+00,-2.33529804567645798973885007399076130e-01,9.50000000000000054470317145671742765e-02,3.67011096985569116076679116575986031e+00
1.09809414564358520573911226492214155e+00,-2.33529804567645798973885007399076130e-01,9.60000000000000054678483962788959616e-02,3.32036425033590487969639895512076500e-01
1.09809414564358520573911226492214155e+00,-2.33529804567645798973885007399076130e-01,9.70000000000000054886650779906176467e-02,1.42218905071849981859424818184767819e-01
1.09809414564358520573911226492214155e+00,-2.33529804567645798973885007399076130e-01,9.80000000000000055094817597023393319e-02,7.70798590744844276805569524626433904e-02
1.09809414564358520573911226492214155e+00,-2.33529804567645798973885007399076130e-01,9.90000000000000055302984414140610170e-02,5.09692435684702391191790381066015683e-02
1.09809414564358520573911226492214155e+00,-2.33529804567645798973885007399076130e-01,1.00000000000000005551115123125782702e-01,4.75923647650950823897533624395761671e-02
1.09809414564358520573911226492214155e+00,-2.33529804567645798973885007399076130e-01,1.01000000000000005571931804837504387e-01,7.16646176000817414342466152297264684e-02
1.09809414564358520573911226492214155e+00,-2.33529804567645798973885007399076130e-01,1.02000000000000005592748486549226072e-01,9.98834616062760619375472443537230973e-02
1.09809414564358520573911226492214155e+00,-2.33529804567645798973885007399076130e-01,1.03000000000000005613565168260947758e-01,1.34814916657632410457472006191196341e-01
1.09809414564358520573911226492214155e+00,-2.33529804567645798973885007399076130e-01,1.04000000000000005634381849972669443e-01,1.79765066196500901072963683710441395e-01
1.09809414564358520573911226492214155e+00,-2.33529804567645798973885007399076130e-01,1.05000000000000005655198531684391128e-01,2.46398442468805421146889171650967734e-01
1.09809414564358520573911226492214155e+00,-2.32529804567645798953068325687354445e-01,9.50000000000000054470317145671742765e-02,2.50515944184785455407327302016062566e-01
1.09809414564358520573911226492214155e+00,-2.32529804567645798953068325687354445e-01,9.60000000000000054678483962788959616e-02,6.29097861229520500585866856754006734e-01
1.09809414564358520573911226492214155e+00,-2.32529804567645798953068325687354445e-01,9.70000000000000054886650779906176467e-02,8.09285349375732581986061868270208975e-01
1.09809414564358520573911226492214155e+00,-2.32529804567645798953068325687354445e-01,9.80000000000000055094817597023393319e-02,1.88650698833131317402317804493266462e-01
1.09809414564358520573911226492214155e+00,-2.32529804567645798953068325687354445e-01,9.90000000000000055302984414140610170e-02,7.96953355595759204414549075034050707e-02
1.09809414564358520573911226492214155e+00,-2.32529804567645798953068325687354445e-01,1.00000000000000005551115123125782702e-01,4.85345185221505937548518867607488925e-02
1.09809414564358520573911226492214155e+00,-2.32529804567645798953068325687354445e-01,1.01000000000000005571931804837504387e-01,6.58350904859839611459404836452743236e-02
1.09809414564358520573911226492214155e+00,-2.32529804567645798953068325687354445e-01,1.02000000000000005592748486549226072e-01,9.30486949066701153978187996286956458e-02
1.09809414564358520573911226492214155e+00,-2.32529804567645798953068325687354445e-01,1.03000000000000005613565168260947758e-01,1.22241036974233035046884840017212378e-01
1.09809414564358520573911226492214155e+00,-2.32529804567645798953068325687354445e-01,1.04000000000000005634381849972669443e-01,1.57235735269738686710319927671596245e-01
1.09809414564358520573911226492214155e+00,-2.32529804567645798953068325687354445e-01,1.05000000000000005655198531684391128e-01,2.01651555429916876683139165096449774e-01
1.09809414564358520573911226492214155e+00,-2.31529804567645798932251643975632760e-01,9.50000000000000054470317145671742765e-02,1.43401329026766788762482437818832041e-01
1.09809414564358520573911226492214155e+00,-2.31529804567645798932251643975632760e-01,9.60000000000000054678483962788959616e-02,1.99302753409651573199614925237047680e-01
1.09809414564358520573911226492214155e+00,-2.31529804567645798932251643975632760e-01,9.70000000000000054886650779906176467e-02,3.33840004439616458612146987583989111e-01
1.09809414564358520573911226492214155e+00,-2.31529804567645798932251643975632760e-01,9.80000000000000055094817597023393319e-02,1.47272438009458839496446309862456838e+00
1.09809414564358520573911226492214155e+00,-2.31529804567645798932251643975632760e-01,9.90000000000000055302984414140610170e-02,3.50524332940249683760019712586955202e-01
1.09809414564358520573911226492214155e+00,-2.31529804567645798932251643975632760e-01,1.00000000000000005551115123125782702e-01,9.76917962308563885991471428404114426e-02
1.09809414564358520573911226492214155e+00,-2.31529804567645798932251643975632760e-01,1.01000000000000005571931804837504387e-01,6.43210201663980548929873184755409717e-02
1.09809414564358520573911226492214155e+00,-2.31529804567645798932251643975632760e-01,1.02000000000000005592748486549226072e-01,8.44562988597359230407791292561070021e-02
1.09809414564358520573911226492214155e+00,-2.31529804567645798932251643975632760e-01,1.03000000000000005613565168260947758e-01,1.12905719598074643991211856086563093e-01
1.09809414564358520573911226492214155e+00,-2.31529804567645798932251643975632760e-01,1.04000000000000005634381849972669443e-01,1.42325270709101583888207079182427709e-01
1.09809414564358520573911226492214155e+00,-2.31529804567645798932251643975632760e-01,1.05000000000000005655198531684391128e-01,1.77509954721441373596071555100201404e-01
1.09809414564358520573911226492214155e+00,-2.30529804567645798911434962263911075e-01,9.50000000000000054470317145671742765e-02,1.41355087791560949075842499927701793e-01
1.09809414564358520573911226492214155e+00,-2.30529804567645798911434962263911075e-01,9.60000000000000054678483962788959616e-02,1.50296207553241576353694155973696192e-01
1.09809414564358520573911226492214155e+00,-2.30529804567645798911434962263911075e-01,9.70000000000000054886650779906176467e-02,1.81573499229602613442377376665581633e-01
1.09809414564358520573911226492214155e+00,-2.30529804567645798911434962263911075e-01,9.80000000000000055094817597023393319e-02,2.52955750365989625283306301115846565e-01
1.09809414564358520573911226492214155e+00,-2.30529804567645798911434962263911075e-01,9.90000000000000055302984414140610170e-02,4.54966388267249258395204137054150969e-01
1.09809414564358520573911226492214155e+00,-2.30529804567645798911434962263911075e-01,1.00000000000000005551115123125782702e-01,2.12153762333587014596939740995628868e+00
1.09809414564358520573911226492214155e+00,-2.30529804567645798911434962263911075e-01,1.01000000000000005571931804837504387e-01,1.60551007072751214214767293858557044e-01
1.09809414564358520573911226492214155e+00,-2.30529804567645798911434962263911075e-01,1.02000000000000005592748486549226072e-01,8.11260422566003733700615171653159100e-02
1.09809414564358520573911226492214155e+00,-2.30529804567645798911434962263911075e-01,1.03000000000000005613565168260947758e-01,1.01040034533804900192741994291218369e-01
1.09809414564358520573911226492214155e+00,-2.30529804567645798911434962263911075e-01,1.04000000000000005634381849972669443e-01,1.31365267618765787199237439196761453e-01
1.09809414564358520573911226492214155e+00,-2.30529804567645798911434962263911075e-01,1.05000000000000005655198531684391128e-01,1.60618057875066215657667347004722746e-01
1.09809414564358520573911226492214155e+00,-2.29529804567645798890618280552189390e-01,9.50000000000000054470317145671742765e-02,1.64657842528385308726360874434666365e-01
1.09809414564358520573911226492214155e+00,-2.29529804567645798890618280552189390e-01,9.60000000000000054678483962788959616e-02,1.64508862949786469132589970288795478e-01
1.09809414564358520573911226492214155e+00,-2.29529804567645798890618280552189390e-01,9.70000000000000054886650779906176467e-02,1.65322385705190226532423846732614518e-01
1.09809414564358520573911226492214155e+00,-2.29529804567645798890618280552189390e-01,9.80000000000000055094817597023393319e-02,1.79854502955643018733634021859474699e-01
1.09809414564358520573911226492214155e+00,-2.29529804567645798890618280552189390e-01,9.90000000000000055302984414140610170e-02,2.24553411388156588562459969416062504e-01
1.09809414564358520573911226492214155e+00,-2.29529804567645798890618280552189390e-01,1.00000000000000005551115123125782702e-01,3.15209127498909459855751496634928345e-01
1.09809414564358520573911226492214155e+00,-2.29529804567645798890618280552189390e-01,1.01000000000000005571931804837504387e-01,6.87656774082636773972921995484872436e-01
1.09809414564358520573911226492214155e+00,-2.29529804567645798890618280552189390e-01,1.02000000000000005592748486549226072e-01,4.67519620832510119419159228868810681e-01
1.09809414564358520573911226492214155e+00,-2.29529804567645798890618280552189390e-01,1.03000000000000005613565168260947758e-01,9.90676561195074470237566292291075755e-02
1.09809414564358520573911226492214155e+00,-2.29529804567645798890618280552189390e-01,1.04000000000000005634381849972669443e-01,1.14283626586103920514688781875995212e-01
1.09809414564358520573911226492214155e+00,-2.29529804567645798890618280552189390e-01,1.05000000000000005655198531684391128e-01,1.48368635572885237646525539251544282e-01
1.09809414564358520573911226492214155e+00,-2.28529804567645798869801598840467705e-01,9.50000000000000054470317145671742765e-02,2.07629753269975132865974417873064391e-01
1.09809414564358520573911226492214155e+00,-2.28529804567645798869801598840467705e-01,9.60000000000000054678483962788959616e-02,2.02416861827991362522614682241909887e-01
1.09809414564358520573911226492214155e+00,-2.28529804567645798869801598840467705e-01,9.70000000000000054886650779906176467e-02,1.95340014909820473633811117649691915e-01
1.09809414564358520573911226492214155e+00,-2.28529804567645798869801598840467705e-01,9.80000000000000055094817597023393319e-02,1.88185140140890103761686245514960246e-01
1.09809414564358520573911226492214155e+00,-2.28529804567645798869801598840467705e-01,9.90000000000000055302984414140610170e-02,1.87928510188069595229261436399703903e-01
1.09809414564358520573911226492214155e+00,-2.28529804567645798869801598840467705e-01,1.00000000000000005551115123125782702e-01,2.17464973102012081310005507917187672e-01
1.09809414564358520573911226492214155e+00,-2.28529804567645798869801598840467705e-01,1.01000000000000005571931804837504387e-01,2.70221868703953709520717450079027047e-01
1.09809414564358520573911226492214155e+00,-2.28529804567645798869801598840467705e-01,1.02000000000000005592748486549226072e-01,3.93402328212723641125572486672840772e-01
1.09809414564358520573911226492214155e+00,-2.28529804567645798869801598840467705e-01,1.03000000000000005613565168260947758e-01,1.71862809768580333952529072338268508e+00
1.09809414564358520573911226492214155e+00,-2.28529804567645798869801598840467705e-01,1.04000000000000005634381849972669443e-01,1.77393802058206946818769242745464844e-01
1.09809414564358520573911226492214155e+00,-2.28529804567645798869801598840467705e-01,1.05000000000000005655198531684391128e-01,1.30875267430159969281061941835787180e-01
1.09909414564358520575992894663386323e+00,-2.38529804567645799077968415957684556e-01,9.50000000000000054470317145671742765e-02,6.98828531278723637134276437803407905e-01
1.09909414564358520575992894663386323e+00,-2.38529804567645799077968415957684556e-01,9.60000000000000054678483962788959616e-02,7.57516870427680023829016877632250178e-01
1.09909414564358520575992894663386323e+00,-2.38529804567645799077968415957684556e-01,9.70000000000000054886650779906176467e-02,8.09262609729576405367180253571428232e-01
1.09909414564358520575992894663386323e+00,-2.38529804567645799077968415957684556e-01,9.80000000000000055094817597023393319e-02,8.52599421834632346984577387973303239e-01
1.09909414564358520575992894663386323e+00,-2.38529804567645799077968415957684556e-01,9.90000000000000055302984414140610170e-02,8.85899310862739288209122778340803331e-01
1.09909414564358520575992894663386323e+00,-2.38529804567645799077968415957684556e-01,1.00000000000000005551115123125782702e-01,9.07545531709762198596060189938642587e-01
1.09909414564358520575992894663386323e+00,-2.38529804567645799077968415957684556e-01,1.01000000000000005571931804837504387e-01,9.16105128948490133982557098735898600e-01
1.09909414564358520575992894663386323e+00,-2.38529804567645799077968415957684556e-01,1.02000000000000005592748486549226072e-01,9.10518883653475892436876293804180962e-01
1.09909414564358520575992894663386323e+00,-2.38529804567645799077968415957684556e-01,1.03000000000000005613565168260947758e-01,8.90457160830001505025247742656790372e-01
1.09909414564358520575992894663386323e+00,-2.38529804567645799077968415957684556e-01,1.04000000000000005634381849972669443e-01,8.57080742856898656361957454509701481e-01
1.09909414564358520575992894663386323e+00,-2.38529804567645799077968415957684556e-01,1.05000000000000005655198531684391128e-01,8.14537683328146271644242365413116102e-01
1.09909414564358520575992894663386323e+00,-2.37529804567645799057151734245962871e-01,9.50000000000000054470317145671742765e-02,5.69767917438566674318273170026068278e-01
1.09909414564358520575992894663386323e+00,-2.37529804567645799057151734245962871e-01,9.60000000000000054678483962788959616e-02,6.32586861280959333363405891146692477e-01
1.09909414564358520575992894663386323e+00,-2.37529804567645799057151734245962871e-01,9.70000000000000054886650779906176467e-02,6.88693786676062898229170686223740179e-01
1.09909414564358520575992894663386323e+00,-2.37529804567645799057151734245962871e-01,9.80000000000000055094817597023393319e-02,7.37060882546151641540257293583400534e-01
1.09909414564358520575992894663386323e+00,-2.37529804567645799057151734245962871e-01,9.90000000000000055302984414140610170e-02,7.76432246533170597241213229541370143e-01
1.09909414564358520575992894663386323e+00,-2.37529804567645799057151734245962871e-01,1.00000000000000005551115123125782702e-01,8.05357380199634679649822164423693919e-01
1.09909414564358520575992894663386323e+00,-2.37529804567645799057151734245962871e-01,1.01000000000000005571931804837504387e-01,8.22408533966702297984252595850318541e-01
1.09909414564358520575992894663386323e+00,-2.37529804567645799057151734245962871e-01,1.02000000000000005592748486549226072e-01,8.26484012647217195154294983064091056e-01
1.09909414564358520575992894663386323e+00,-2.37529804567645799057151734245962871e-01,1.03000000000000005613565168260947758e-01,8.17191303315041209299347885466673716e-01
1.09909414564358520575992894663386323e+00,-2.37529804567645799057151734245962871e-01,1.04000000000000005634381849972669443e-01,7.95495912731822676270613247311052775e-01
1.09909414564358520575992894663386323e+00,-2.37529804567645799057151734245962871e-01,1.05000000000000005655198531684391128e-01,7.64958800098330005242489737463702787e-01
1.09909414564358520575992894663386323e+00,-2.36529804567645799036335052534241186e-01,9.50000000000000054470317145671742765e-02,4.38867884750510896148102491580616659e-01
1.09909414564358520575992894663386323e+00,-2.36529804567645799036335052534241186e-01,9.60000000000000054678483962788959616e-02,5.09451701512491348516730218789303315e-01
1.09909414564358520575992894663386323e+00,-2.36529804567645799036335052534241186e-01,9.70000000000000054886650779906176467e-02,5.71975589712464865632741443255269835e-01
1.09909414564358520575992894663386323e+00,-2.36529804567645799036335052534241186e-01,9.80000000000000055094817597023393319e-02,6.26491446535544745247197276294532636e-01
1.09909414564358520575992894663386323e+00,-2.36529804567645799036335052534241186e-01,9.90000000000000055302984414140610170e-02,6.72316297060015173571138188859386611e-01
1.09909414564358520575992894663386323e+00,-2.36529804567645799036335052534241186e-01,1.00000000000000005551115123125782702e-01,7.08500479736251425614844914201770137e-01
1.09909414564358520575992894663386323e+00,-2.36529804567645799036335052534241186e-01,1.01000000000000005571931804837504387e-01,7.33899131107839779665545386943190982e-01
1.09909414564358520575992894663386323e+00,-2.36529804567645799036335052534241186e-01,1.02000000000000005592748486549226072e-01,7.47425741829870348260281800587592710e-01
1.09909414564358520575992894663386323e+00,-2.36529804567645799036335052534241186e-01,1.03000000000000005613565168260947758e-01,7.48512005824203294102834146807435843e-01
1.09909414564358520575992894663386323e+00,-2.36529804567645799036335052534241186e-01,1.04000000000000005634381849972669443e-01,7.37755904984079256253785828431961948e-01
1.09909414564358520575992894663386323e+00,-2.36529804567645799036335052534241186e-01,1.05000000000000005655198531684391128e-01,7.17963881406837616671467567196669913e-01
1.09909414564358520575992894663386323e+00,-2.35529804567645799015518370822519501e-01,9.50000000000000054470317145671742765e-02,2.89115094063976276820528263415357829e-01
1.09909414564358520575992894663386323e+00,-2.35529804567645799015518370822519501e-01,9.60000000000000054678483962788959616e-02,3.77265095216233478290673297859161589e-01
1.09909414564358520575992894663386323e+00,-2.35529804567645799015518370822519501e-01,9.70000000000000054886650779906176467e-02,4.52315994915324378450258059732535612e-01
1.09909414564358520575992894663386323e+00,-2.35529804567645799015518370822519501e-01,9.80000000000000055094817597023393319e-02,5.16226348758817712801330893380292184e-01
1.09909414564358520575992894663386323e+00,-2.35529804567645799015518370822519501e-01,9.90000000000000055302984414140610170e-02,5.70342062184757212037861641123132214e-01
1.09909414564358520575992894663386323e+00,-2.35529804567645799015518370822519501e-01,1.00000000000000005551115123125782702e-01,6.14579208415233316960116935113938526e-01
1.09909414564358520575992894663386323e+00,-2.35529804567645799015518370822519501e-01,1.01000000000000005571931804837504387e-01,6.48411070429067163278262195251999411e-01
1.09909414564358520575992894663386323e+00,-2.35529804567645799015518370822519501e-01,1.02000000000000005592748486549226072e-01,6.71138899042352800294632292260868812e-01
1.09909414564358520575992894663386323e+00,-2.35529804567645799015518370822519501e-01,1.03000000000000005613565168260947758e-01,6.82197059516662088203761928625218568e-01
1.09909414564358520575992894663386323e+00,-2.35529804567645799015518370822519501e-01,1.04000000000000005634381849972669443e-01,6.81790258480894835063766584139492079e-01
1.09909414564358520575992894663386323e+00,-2.35529804567645799015518370822519501e-01,1.05000000000000005655198531684391128e-01,6.71869668874333091909866505285692780e-01
1.09909414564358520575992894663386323e+00,-2.34529804567645798994701689110797815e-01,9.50000000000000054470317145671742765e-02,5.15964060899575296103701294122967697e-01
1.09909414564358520575992894663386323e+00,-2.34529804567645798994701689110797815e-01,9.60000000000000054678483962788959616e-02,2.38953061310102682031475724692603583e-01
1.09909414564358520575992894663386323e+00,-2.34529804567645798994701689110797815e-01,9.70000000000000054886650779906176467e-02,3.13298028991713381251584154860238186e-01
1.09909414564358520575992894663386323e+00,-2.34529804567645798994701689110797815e-01,9.80000000000000055094817597023393319e-02,3.96619049574021835513993997587042156e-01
1.09909414564358520575992894663386323e+00,-2.34529804567645798994701689110797815e-01,9.90000000000000055302984414140610170e-02,4.64261920173182230849332542017899998e-01
1.09909414564358520575992894663386323e+00,-2.34529804567645798994701689110797815e-01,1.00000000000000005551115123125782702e-01,5.19473241747696948585979340448671426e-01
1.09909414564358520575992894663386323e+00,-2.34529804567645798994701689110797815e-01,1.01000000000000005571931804837504387e-01,5.63228294773906842535546315566332070e-01
